  3544250.0000  -1.399123   0.294653  -1.104470 
  3544500.0000  -1.388498   0.296355  -1.092143 
  3544750.0000  -1.413428   0.294050  -1.119378 
  3545000.0000  -1.419438   0.291816  -1.127622 
  3545250.0000  -1.401084   0.303792  -1.097292 
  3545500.0000  -1.388094   0.304992  -1.083103 
  3545750.0000  -1.411421   0.295692  -1.115730 
  3546000.0000  -1.406273   0.298050  -1.108223 
  3546250.0000  -1.393964   0.288475  -1.105489 
  3546500.0000  -1.384939   0.303002  -1.081938 
  3546750.0000  -1.403233   0.297795  -1.105438 
  3547000.0000  -1.401682   0.307711  -1.093971 
  3547250.0000  -1.399968   0.310475  -1.089492 
  3547500.0000  -1.397368   0.305736  -1.091631 
  3547750.0000  -1.387461   0.310213  -1.077248 
  3548000.0000  -1.367766   0.305246  -1.062521 
  3548250.0000  -1.390932   0.308640  -1.082292 
  3548500.0000  -1.412637   0.294909  -1.117729 
  3548750.0000  -1.402157   0.302714  -1.099443 
  3549000.0000  -1.408340   0.294770  -1.113570 
  3549250.0000  -1.418178   0.306353  -1.111825 
  3549500.0000  -1.415243   0.305035  -1.110208 
  3549750.0000  -1.412866   0.304397  -1.108469 
  3550000.0000  -1.418403   0.303236  -1.115167 
  3550250.0000  -1.416935   0.315525  -1.101410 
  3550500.0000  -1.417114   0.303546  -1.113568 
  3550750.0000  -1.405458   0.303469  -1.101989 
  3551000.0000  -1.391131   0.305435  -1.085696 
  3551250.0000  -1.399269   0.304738  -1.094531 
  3551500.0000  -1.415759   0.304144  -1.111615 
  3551750.0000  -1.394361   0.294541  -1.099820 
  3552000.0000  -1.397321   0.305389  -1.091931 
  3552250.0000  -1.400166   0.302258  -1.097908 
  3552500.0000  -1.388449   0.293284  -1.095164 
  3552750.0000  -1.409162   0.294915  -1.114246 
  3553000.0000  -1.403465   0.311939  -1.091526 
  3553250.0000  -1.395402   0.299587  -1.095815 
  3553500.0000  -1.403156   0.315122  -1.088035 
  3553750.0000  -1.403625   0.287387  -1.116238 
  3554000.0000  -1.405675   0.296454  -1.109222 
  3554250.0000  -1.405846   0.306825  -1.099021 
  3554500.0000  -1.414005   0.303622  -1.110382 
  3554750.0000  -1.402837   0.299998  -1.102840 
  3555000.0000  -1.420045   0.302062  -1.117983 
  3555250.0000  -1.400567   0.295576  -1.104991 
  3555500.0000  -1.415118   0.308968  -1.106150 
  3555750.0000  -1.418817   0.312893  -1.105924 
  3556000.0000  -1.408528   0.288962  -1.119566 
  3556250.0000  -1.392290   0.302050  -1.090241 
  3556500.0000  -1.398894   0.299592  -1.099302 
  3556750.0000  -1.399795   0.302629  -1.097166 
  3557000.0000  -1.404607   0.294093  -1.110514 
  3557250.0000  -1.397571   0.295699  -1.101872 
  3557500.0000  -1.400688   0.305466  -1.095222 
  3557750.0000  -1.385035   0.308024  -1.077012 
  3558000.0000  -1.412303   0.304348  -1.107954 
  3558250.0000  -1.407605   0.309566  -1.098040 
  3558500.0000  -1.421100   0.316618  -1.104482 
  3558750.0000  -1.398909   0.295932  -1.102977 
  3559000.0000  -1.399569   0.306554  -1.093016 
  3559250.0000  -1.410403   0.298219  -1.112184 
  3559500.0000  -1.416646   0.298557  -1.118089 
  3559750.0000  -1.411975   0.300222  -1.111754 
  3560000.0000  -1.420484   0.299224  -1.121260 
  3560250.0000  -1.395945   0.299806  -1.096140 
  3560500.0000  -1.422357   0.296595  -1.125762 
  3560750.0000  -1.416703   0.299970  -1.116734 
  3561000.0000  -1.396282   0.298217  -1.098065 
  3561250.0000  -1.409705   0.300217  -1.109487 
  3561500.0000  -1.409566   0.284800  -1.124766 
  3561750.0000  -1.411193   0.308405  -1.102789 
  3562000.0000  -1.419537   0.302013  -1.117524 
  3562250.0000  -1.408418   0.291281  -1.117137 
  3562500.0000  -1.400444   0.304447  -1.095997 
  3562750.0000  -1.383989   0.299758  -1.084231 
  3563000.0000  -1.407325   0.312123  -1.095202 
  3563250.0000  -1.402781   0.301506  -1.101275 
  3563500.0000  -1.395186   0.300626  -1.094560 
  3563750.0000  -1.383925   0.300730  -1.083194 
  3564000.0000  -1.400335   0.302133  -1.098202 
  3564250.0000  -1.414556   0.304121  -1.110435 
  3564500.0000  -1.409841   0.306961  -1.102879 
  3564750.0000  -1.399693   0.301788  -1.097904 
  3565000.0000  -1.415285   0.308746  -1.106539 
  3565250.0000  -1.399800   0.291622  -1.108178 
  3565500.0000  -1.406482   0.301276  -1.105206 
  3565750.0000  -1.410909   0.294551  -1.116358 
  3566000.0000  -1.401837   0.295466  -1.106371 
  3566250.0000  -1.402081   0.306808  -1.095273 
  3566500.0000  -1.408083   0.301159  -1.106925 
  3566750.0000  -1.415757   0.308275  -1.107482 
  3567000.0000  -1.404938   0.305305  -1.099633 
  3567250.0000  -1.391780   0.301281  -1.090498 
  3567500.0000  -1.404185   0.297639  -1.106546 
  3567750.0000  -1.406619   0.306390  -1.100228 
  3568000.0000  -1.413035   0.286323  -1.126712 
  3568250.0000  -1.394426   0.297945  -1.096481 
  3568500.0000  -1.385889   0.294321  -1.091568 
  3568750.0000  -1.405538   0.305501  -1.100038 
  3569000.0000  -1.389025   0.296019  -1.093006 
  3569250.0000  -1.385576   0.298357  -1.087219 
  3569500.0000  -1.412455   0.308361  -1.104095 
  3569750.0000  -1.388297   0.303478  -1.084820 
  3570000.0000  -1.409053   0.303471  -1.105582 
  3570250.0000  -1.402655   0.294314  -1.108342 
  3570500.0000  -1.410309   0.298679  -1.111630 
  3570750.0000  -1.401255   0.312204  -1.089051 
  3571000.0000  -1.401545   0.295968  -1.105578 
  3571250.0000  -1.424451   0.292648  -1.131802 
  3571500.0000  -1.381260   0.310456  -1.070804 
  3571750.0000  -1.413619   0.300398  -1.113221 
  3572000.0000  -1.389273   0.311590  -1.077683 
  3572250.0000  -1.414502   0.295256  -1.119246 
  3572500.0000  -1.406762   0.303492  -1.103270 
  3572750.0000  -1.419632   0.302624  -1.117008 
  3573000.0000  -1.417457   0.306779  -1.110678 
  3573250.0000  -1.400837   0.297396  -1.103441 
  3573500.0000  -1.394700   0.306773  -1.087927 
  3573750.0000  -1.417591   0.302469  -1.115121 
  3574000.0000  -1.411046   0.298626  -1.112420 
  3574250.0000  -1.413715   0.304458  -1.109257 
  3574500.0000  -1.414415   0.309422  -1.104992 
  3574750.0000  -1.402909   0.289670  -1.113239 
  3575000.0000  -1.415330   0.297266  -1.118064 
  3575250.0000  -1.408206   0.296468  -1.111738 
  3575500.0000  -1.407902   0.313862  -1.094040 
  3575750.0000  -1.423420   0.301321  -1.122099 
  3576000.0000  -1.412751   0.298590  -1.114161 
  3576250.0000  -1.412362   0.316740  -1.095621 
  3576500.0000  -1.411908   0.291953  -1.119955 
  3576750.0000  -1.405705   0.300015  -1.105690 
  3577000.0000  -1.403548   0.303086  -1.100462 
  3577250.0000  -1.402793   0.301229  -1.101564 
  3577500.0000  -1.400922   0.304189  -1.096733 
  3577750.0000  -1.414279   0.299210  -1.115070 
  3578000.0000  -1.411797   0.304165  -1.107632 
  3578250.0000  -1.415646   0.294864  -1.120782 
  3578500.0000  -1.406301   0.304417  -1.101885 
  3578750.0000  -1.401953   0.298370  -1.103583 
  3579000.0000  -1.408308   0.296033  -1.112276 
  3579250.0000  -1.412064   0.294121  -1.117944 
  3579500.0000  -1.400121   0.296650  -1.103471 
  3579750.0000  -1.387675   0.290478  -1.097197 
  3580000.0000  -1.399839   0.305933  -1.093906 
  3580250.0000  -1.406298   0.293630  -1.112668 
  3580500.0000  -1.393502   0.304927  -1.088575 
  3580750.0000  -1.394234   0.300998  -1.093235 
  3581000.0000  -1.383308   0.301895  -1.081413 
  3581250.0000  -1.408054   0.297759  -1.110295 
  3581500.0000  -1.389182   0.309681  -1.079501 
  3581750.0000  -1.406000   0.302825  -1.103175 
  3582000.0000  -1.396404   0.294310  -1.102094 
  3582250.0000  -1.410763   0.297938  -1.112825 
  3582500.0000  -1.405658   0.309202  -1.096456 
  3582750.0000  -1.410144   0.309886  -1.100258 
  3583000.0000  -1.385680   0.297731  -1.087950 
  3583250.0000  -1.409523   0.309600  -1.099923 
  3583500.0000  -1.401629   0.303166  -1.098463 
  3583750.0000  -1.408197   0.301791  -1.106406 
  3584000.0000  -1.395025   0.288416  -1.106609 
  3584250.0000  -1.401994   0.312516  -1.089478 
  3584500.0000  -1.397198   0.294991  -1.102207 
  3584750.0000  -1.409746   0.308043  -1.101704 
  3585000.0000  -1.392677   0.297071  -1.095606 
  3585250.0000  -1.398747   0.313616  -1.085130 
  3585500.0000  -1.405545   0.304097  -1.101448 
  3585750.0000  -1.419435   0.305602  -1.113833 
  3586000.0000  -1.408331   0.299699  -1.108631 
  3586250.0000  -1.407507   0.309490  -1.098018 
  3586500.0000  -1.404868   0.296758  -1.108110 
  3586750.0000  -1.395062   0.293112  -1.101949 
  3587000.0000  -1.407902   0.290654  -1.117248 
  3587250.0000  -1.404291   0.300459  -1.103833 
  3587500.0000  -1.407121   0.303407  -1.103714 
  3587750.0000  -1.419989   0.300698  -1.119291 
  3588000.0000  -1.401550   0.305546  -1.096004 
  3588250.0000  -1.399546   0.293003  -1.106543 
  3588500.0000  -1.389701   0.303304  -1.086397 
  3588750.0000  -1.403603   0.303588  -1.100014 
  3589000.0000  -1.399414   0.294722  -1.104693 
  3589250.0000  -1.403916   0.307632  -1.096285 
  3589500.0000  -1.418530   0.299633  -1.118897 
  3589750.0000  -1.410234   0.315008  -1.095226 
  3590000.0000  -1.407444   0.299102  -1.108342 
  3590250.0000  -1.416692   0.302463  -1.114228 
  3590500.0000  -1.410738   0.302842  -1.107895 
  3590750.0000  -1.403433   0.311621  -1.091812 
  3591000.0000  -1.408889   0.309605  -1.099284 
  3591250.0000  -1.396668   0.304499  -1.092169 
  3591500.0000  -1.396391   0.295607  -1.100784 
  3591750.0000  -1.390763   0.290636  -1.100127 
  3592000.0000  -1.397191   0.313452  -1.083739 
  3592250.0000  -1.401754   0.295664  -1.106090 
  3592500.0000  -1.409126   0.291896  -1.117230 
  3592750.0000  -1.396391   0.302783  -1.093608 
  3593000.0000  -1.395013   0.295344  -1.099669 
  3593250.0000  -1.397748   0.303758  -1.093990 
  3593500.0000  -1.406179   0.305901  -1.100278 
  3593750.0000  -1.394074   0.312936  -1.081139 
  3594000.0000  -1.402100   0.290199  -1.111901 
  3594250.0000  -1.406637   0.313483  -1.093154 
  3594500.0000  -1.409244   0.302471  -1.106773 
  3594750.0000  -1.428849   0.306383  -1.122467 
  3595000.0000  -1.394519   0.299565  -1.094953 
  3595250.0000  -1.414582   0.295827  -1.118755 
  3595500.0000  -1.414298   0.299388  -1.114910 
  3595750.0000  -1.398031   0.299562  -1.098469 
  3596000.0000  -1.390927   0.300452  -1.090475 
  3596250.0000  -1.382615   0.307276  -1.075339 
  3596500.0000  -1.404172   0.304966  -1.099205 
  3596750.0000  -1.410007   0.298366  -1.111642 
  3597000.0000  -1.419887   0.293609  -1.126279 
  3597250.0000  -1.411434   0.287071  -1.124362 
  3597500.0000  -1.413489   0.307422  -1.106067 
  3597750.0000  -1.401854   0.297999  -1.103854 
  3598000.0000  -1.398711   0.300203  -1.098507 
  3598250.0000  -1.403488   0.306663  -1.096825 
  3598500.0000  -1.408954   0.308270  -1.100684 
  3598750.0000  -1.411602   0.306473  -1.105130 
  3599000.0000  -1.403049   0.298408  -1.104641 
  3599250.0000  -1.417265   0.300034  -1.117231 
  3599500.0000  -1.408612   0.304873  -1.103739 
  3599750.0000  -1.405097   0.299162  -1.105934 
  3600000.0000  -1.400499   0.300891  -1.099607 
  3600250.0000  -1.396599   0.300503  -1.096096 
  3600500.0000  -1.390927   0.302884  -1.088043 
  3600750.0000  -1.401990   0.315648  -1.086343 
  3601000.0000  -1.403116   0.293015  -1.110101 
  3601250.0000  -1.413704   0.312565  -1.101139 
  3601500.0000  -1.411744   0.310013  -1.101731 
  3601750.0000  -1.419412   0.298159  -1.121253 
  3602000.0000  -1.417333   0.295776  -1.121557 
  3602250.0000  -1.407511   0.296471  -1.111040 
  3602500.0000  -1.403539   0.311987  -1.091553 
  3602750.0000  -1.396424   0.310027  -1.086397 
  3603000.0000  -1.419147   0.299814  -1.119333 
  3603250.0000  -1.388985   0.298309  -1.090676 
  3603500.0000  -1.396834   0.304911  -1.091923 
  3603750.0000  -1.436359   0.300283  -1.136076 
  3604000.0000  -1.418807   0.300452  -1.118355 
  3604250.0000  -1.393162   0.299784  -1.093378 
  3604500.0000  -1.398317   0.305488  -1.092828 
  3604750.0000  -1.405993   0.303210  -1.102782 
  3605000.0000  -1.392415   0.310722  -1.081693 
  3605250.0000  -1.420563   0.294289  -1.126274 
  3605500.0000  -1.411196   0.293486  -1.117710 
  3605750.0000  -1.412751   0.296791  -1.115960 
  3606000.0000  -1.403053   0.296758  -1.106295 
  3606250.0000  -1.423983   0.301306  -1.122677 
  3606500.0000  -1.401870   0.302634  -1.099237 
  3606750.0000  -1.399999   0.313210  -1.086790 
  3607000.0000  -1.391908   0.304085  -1.087823 
  3607250.0000  -1.395819   0.300490  -1.095329 
  3607500.0000  -1.400348   0.297813  -1.102535 
  3607750.0000  -1.414364   0.309112  -1.105252 
  3608000.0000  -1.426107   0.302667  -1.123440 
  3608250.0000  -1.416040   0.295600  -1.120440 
  3608500.0000  -1.405866   0.300329  -1.105537 
  3608750.0000  -1.423676   0.293096  -1.130581 
  3609000.0000  -1.406370   0.308667  -1.097703 
  3609250.0000  -1.401672   0.302922  -1.098750 
  3609500.0000  -1.421330   0.299065  -1.122266 
  3609750.0000  -1.394332   0.299990  -1.094342 
  3610000.0000  -1.412114   0.300274  -1.111840 
  3610250.0000  -1.415123   0.305067  -1.110056 
  3610500.0000  -1.404742   0.301271  -1.103471 
  3610750.0000  -1.414597   0.306656  -1.107941 
  3611000.0000  -1.400256   0.301812  -1.098444 
  3611250.0000  -1.390090   0.297493  -1.092597 
  3611500.0000  -1.397859   0.289716  -1.108143 
  3611750.0000  -1.414574   0.280301  -1.134273 
  3612000.0000  -1.405922   0.292583  -1.113340 
  3612250.0000  -1.413929   0.299948  -1.113981 
  3612500.0000  -1.410350   0.289880  -1.120470 
  3612750.0000  -1.409150   0.304169  -1.104981 
  3613000.0000  -1.393833   0.304735  -1.089099 
  3613250.0000  -1.407486   0.290426  -1.117060 
  3613500.0000  -1.398392   0.305610  -1.092782 
  3613750.0000  -1.393381   0.296006  -1.097376 
  3614000.0000  -1.397094   0.309279  -1.087815 
  3614250.0000  -1.409545   0.299930  -1.109615 
  3614500.0000  -1.389443   0.310528  -1.078915 
  3614750.0000  -1.401598   0.311033  -1.090564 
  3615000.0000  -1.388937   0.297092  -1.091845 
  3615250.0000  -1.408138   0.304737  -1.103401 
  3615500.0000  -1.396092   0.304327  -1.091766 
  3615750.0000  -1.406511   0.313675  -1.092837 
  3616000.0000  -1.374501   0.311165  -1.063337 
  3616250.0000  -1.399871   0.312811  -1.087060 
  3616500.0000  -1.397538   0.288434  -1.109104 
  3616750.0000  -1.400639   0.304125  -1.096514 
  3617000.0000  -1.414560   0.296137  -1.118423 
  3617250.0000  -1.423897   0.299069  -1.124828 
  3617500.0000  -1.415597   0.304527  -1.111071 
  3617750.0000  -1.403242   0.299567  -1.103675 
  3618000.0000  -1.399634   0.299614  -1.100019 
  3618250.0000  -1.417276   0.303046  -1.114230 
  3618500.0000  -1.406247   0.297240  -1.109007 
  3618750.0000  -1.399034   0.306503  -1.092531 
  3619000.0000  -1.405033   0.306715  -1.098318 
  3619250.0000  -1.413545   0.314687  -1.098859 
  3619500.0000  -1.427287   0.298111  -1.129175 
  3619750.0000  -1.412682   0.301622  -1.111060 
  3620000.0000  -1.404572   0.298807  -1.105765 
  3620250.0000  -1.421752   0.307718  -1.114035 
  3620500.0000  -1.396848   0.300350  -1.096497 
  3620750.0000  -1.421483   0.300084  -1.121399 
  3621000.0000  -1.409677   0.289509  -1.120168 
  3621250.0000  -1.419803   0.295285  -1.124519 
  3621500.0000  -1.397652   0.312589  -1.085063 
  3621750.0000  -1.406277   0.310295  -1.095983 
  3622000.0000  -1.409630   0.300178  -1.109451 
  3622250.0000  -1.425665   0.314056  -1.111608 
  3622500.0000  -1.435074   0.302548  -1.132527 
  3622750.0000  -1.410330   0.287952  -1.122378 
  3623000.0000  -1.420084   0.299978  -1.120106 
  3623250.0000  -1.406383   0.291338  -1.115046 
  3623500.0000  -1.412409   0.300790  -1.111618 
  3623750.0000  -1.412415   0.300844  -1.111571 
  3624000.0000  -1.409682   0.305929  -1.103753 
  3624250.0000  -1.397433   0.306716  -1.090717 
  3624500.0000  -1.396419   0.294513  -1.101905 
  3624750.0000  -1.395073   0.308217  -1.086857 
  3625000.0000  -1.399347   0.305104  -1.094243 
  3625250.0000  -1.400363   0.297295  -1.103068 
  3625500.0000  -1.404303   0.299493  -1.104810 
  3625750.0000  -1.402477   0.301956  -1.100521 
  3626000.0000  -1.410152   0.321762  -1.088390 
  3626250.0000  -1.422490   0.301634  -1.120856 
  3626500.0000  -1.430274   0.312740  -1.117534 
  3626750.0000  -1.400254   0.293745  -1.106509 
  3627000.0000  -1.424383   0.294570  -1.129814 
  3627250.0000  -1.406303   0.279881  -1.126422 
  3627500.0000  -1.394794   0.316194  -1.078600 
  3627750.0000  -1.411001   0.299388  -1.111614 
  3628000.0000  -1.397325   0.303789  -1.093536 
  3628250.0000  -1.405089   0.304704  -1.100385 
  3628500.0000  -1.405875   0.300087  -1.105789 
  3628750.0000  -1.400825   0.293127  -1.107699 
  3629000.0000  -1.391570   0.303771  -1.087799 
  3629250.0000  -1.408501   0.307884  -1.100617 
  3629500.0000  -1.406913   0.291234  -1.115679 
  3629750.0000  -1.413394   0.292732  -1.120662 
  3630000.0000  -1.402778   0.298140  -1.104638 
  3630250.0000  -1.393379   0.301208  -1.092171 
  3630500.0000  -1.401653   0.302168  -1.099485 
  3630750.0000  -1.420899   0.300549  -1.120350 
  3631000.0000  -1.416757   0.301233  -1.115524 
  3631250.0000  -1.413693   0.294054  -1.119639 
  3631500.0000  -1.400708   0.304747  -1.095961 
  3631750.0000  -1.432350   0.306330  -1.126020 
  3632000.0000  -1.420977   0.312836  -1.108140 
  3632250.0000  -1.415565   0.295044  -1.120521 
  3632500.0000  -1.402717   0.306573  -1.096145 
  3632750.0000  -1.385452   0.305411  -1.080041 
  3633000.0000  -1.393012   0.303451  -1.089561 
  3633250.0000  -1.396361   0.304309  -1.092052 
  3633500.0000  -1.401590   0.291210  -1.110379 
  3633750.0000  -1.403999   0.306388  -1.097611 
  3634000.0000  -1.403554   0.307007  -1.096547 
  3634250.0000  -1.410768   0.303780  -1.106988 
  3634500.0000  -1.414930   0.294031  -1.120899 
  3634750.0000  -1.410763   0.302523  -1.108240 
  3635000.0000  -1.419517   0.298806  -1.120710 
  3635250.0000  -1.396593   0.301399  -1.095194 
  3635500.0000  -1.407683   0.306825  -1.100858 
  3635750.0000  -1.396262   0.300109  -1.096153 
  3636000.0000  -1.408486   0.314207  -1.094279 
  3636250.0000  -1.413512   0.304469  -1.109043 
  3636500.0000  -1.425455   0.300749  -1.124706 
  3636750.0000  -1.404936   0.288254  -1.116682 
  3637000.0000  -1.402016   0.301586  -1.100430 
  3637250.0000  -1.412246   0.302216  -1.110030 
  3637500.0000  -1.419333   0.301368  -1.117965 
  3637750.0000  -1.412468   0.289772  -1.122696 
  3638000.0000  -1.409114   0.301129  -1.107985 
  3638250.0000  -1.409222   0.299422  -1.109799 
  3638500.0000  -1.416739   0.310625  -1.106114 
  3638750.0000  -1.401611   0.312800  -1.088811 
  3639000.0000  -1.399487   0.286964  -1.112524 
  3639250.0000  -1.412748   0.302598  -1.110150 
  3639500.0000  -1.384318   0.299769  -1.084549 
  3639750.0000  -1.411188   0.301699  -1.109489 
  3640000.0000  -1.413433   0.302527  -1.110907 
  3640250.0000  -1.409515   0.304077  -1.105438 
  3640500.0000  -1.405527   0.290884  -1.114643 
  3640750.0000  -1.412340   0.299302  -1.113038 
  3641000.0000  -1.409819   0.295645  -1.114174 
  3641250.0000  -1.398199   0.302042  -1.096157 
  3641500.0000  -1.407430   0.294883  -1.112547 
  3641750.0000  -1.405259   0.293510  -1.111749 
  3642000.0000  -1.421803   0.297490  -1.124313 
  3642250.0000  -1.398048   0.292217  -1.105831 
  3642500.0000  -1.410561   0.296096  -1.114465 
  3642750.0000  -1.408076   0.292244  -1.115832 
  3643000.0000  -1.414108   0.309776  -1.104332 
  3643250.0000  -1.399096   0.311982  -1.087114 
  3643500.0000  -1.399546   0.296874  -1.102672 
  3643750.0000  -1.396527   0.294945  -1.101582 
  3644000.0000  -1.406648   0.295004  -1.111643 
  3644250.0000  -1.391855   0.293623  -1.098232 
  3644500.0000  -1.410873   0.299512  -1.111360 
  3644750.0000  -1.407808   0.296318  -1.111490 
  3645000.0000  -1.401306   0.310499  -1.090806 
  3645250.0000  -1.397256   0.300919  -1.096337 
  3645500.0000  -1.392973   0.303567  -1.089406 
  3645750.0000  -1.406352   0.311169  -1.095184 
  3646000.0000  -1.396072   0.300901  -1.095171 
  3646250.0000  -1.408443   0.305671  -1.102771 
  3646500.0000  -1.392566   0.297096  -1.095469 
  3646750.0000  -1.383961   0.303269  -1.080692 
  3647000.0000  -1.412062   0.297407  -1.114655 
  3647250.0000  -1.413179   0.297798  -1.115381 
  3647500.0000  -1.412288   0.301086  -1.111202 
  3647750.0000  -1.417452   0.311135  -1.106316 
  3648000.0000  -1.397666   0.301001  -1.096665 
  3648250.0000  -1.406694   0.309533  -1.097162 
  3648500.0000  -1.406672   0.310299  -1.096373 
  3648750.0000  -1.405888   0.301799  -1.104090 
  3649000.0000  -1.405078   0.306537  -1.098541 
  3649250.0000  -1.414534   0.314688  -1.099846 
  3649500.0000  -1.411673   0.299194  -1.112479 
  3649750.0000  -1.409266   0.311632  -1.097634 
  3650000.0000  -1.413042   0.300845  -1.112197 
  3650250.0000  -1.392744   0.302920  -1.089823 
  3650500.0000  -1.396754   0.309351  -1.087403 
  3650750.0000  -1.410558   0.309089  -1.101469 
  3651000.0000  -1.405041   0.304439  -1.100602 
  3651250.0000  -1.417958   0.293788  -1.124170 
  3651500.0000  -1.405022   0.298637  -1.106385 
  3651750.0000  -1.395977   0.303144  -1.092833 
  3652000.0000  -1.427880   0.317993  -1.109887 
  3652250.0000  -1.413647   0.302985  -1.110662 
  3652500.0000  -1.426411   0.297627  -1.128783 
  3652750.0000  -1.411385   0.302784  -1.108600 
  3653000.0000  -1.394868   0.281450  -1.113418 
  3653250.0000  -1.414606   0.302314  -1.112292 
  3653500.0000  -1.413362   0.299384  -1.113978 
  3653750.0000  -1.405953   0.299731  -1.106221 
  3654000.0000  -1.395404   0.303226  -1.092178 
  3654250.0000  -1.394918   0.312721  -1.082197 
  3654500.0000  -1.394154   0.295341  -1.098813 
  3654750.0000  -1.399652   0.305556  -1.094096 
  3655000.0000  -1.417366   0.307127  -1.110239 
  3655250.0000  -1.413649   0.304826  -1.108823 
  3655500.0000  -1.426411   0.306304  -1.120107 
  3655750.0000  -1.417599   0.299011  -1.118587 
  3656000.0000  -1.414761   0.300628  -1.114134 
  3656250.0000  -1.408338   0.298624  -1.109714 
  3656500.0000  -1.406818   0.292082  -1.114736 
  3656750.0000  -1.421320   0.297288  -1.124032 
  3657000.0000  -1.415076   0.295450  -1.119626 
  3657250.0000  -1.403689   0.303096  -1.100593 
  3657500.0000  -1.416588   0.298877  -1.117711 
  3657750.0000  -1.398192   0.301646  -1.096545 
  3658000.0000  -1.427442   0.294749  -1.132694 
  3658250.0000  -1.394938   0.305221  -1.089716 
  3658500.0000  -1.398526   0.290953  -1.107573 
  3658750.0000  -1.412358   0.292892  -1.119467 
  3659000.0000  -1.404359   0.300682  -1.103677 
  3659250.0000  -1.408862   0.306614  -1.102248 
  3659500.0000  -1.387964   0.303617  -1.084347 
  3659750.0000  -1.392596   0.303231  -1.089365 
  3660000.0000  -1.402548   0.303464  -1.099084 
  3660250.0000  -1.415775   0.304424  -1.111352 
  3660500.0000  -1.391934   0.294134  -1.097800 
  3660750.0000  -1.404824   0.303399  -1.101425 
  3661000.0000  -1.386064   0.300309  -1.085755 
  3661250.0000  -1.392030   0.299579  -1.092451 
  3661500.0000  -1.409610   0.308733  -1.100877 
  3661750.0000  -1.393178   0.290695  -1.102483 
  3662000.0000  -1.396461   0.308602  -1.087859 
  3662250.0000  -1.405249   0.302561  -1.102688 
  3662500.0000  -1.400653   0.305704  -1.094949 
  3662750.0000  -1.406083   0.301074  -1.105009 
  3663000.0000  -1.400764   0.295342  -1.105423 
  3663250.0000  -1.417685   0.307003  -1.110682 
  3663500.0000  -1.417012   0.304833  -1.112179 
  3663750.0000  -1.409261   0.300744  -1.108517 
  3664000.0000  -1.390393   0.300828  -1.089565 
  3664250.0000  -1.399919   0.308821  -1.091098 
  3664500.0000  -1.395244   0.298215  -1.097029 
  3664750.0000  -1.410033   0.309670  -1.100363 
  3665000.0000  -1.402225   0.292498  -1.109727 
  3665250.0000  -1.405462   0.301282  -1.104180 
  3665500.0000  -1.418507   0.311682  -1.106825 
  3665750.0000  -1.403645   0.299509  -1.104136 
  3666000.0000  -1.409629   0.304437  -1.105192 
  3666250.0000  -1.402105   0.305429  -1.096676 
  3666500.0000  -1.398173   0.303906  -1.094268 
  3666750.0000  -1.414458   0.296625  -1.117832 
  3667000.0000  -1.401513   0.299540  -1.101972 
  3667250.0000  -1.407833   0.305905  -1.101928 
  3667500.0000  -1.402696   0.306340  -1.096357 
  3667750.0000  -1.413272   0.318597  -1.094675 
  3668000.0000  -1.406581   0.301439  -1.105142 
  3668250.0000  -1.402546   0.297216  -1.105330 
  3668500.0000  -1.386215   0.308462  -1.077753 
  3668750.0000  -1.406537   0.315198  -1.091339 
  3669000.0000  -1.422615   0.301042  -1.121573 
  3669250.0000  -1.392911   0.306242  -1.086669 
  3669500.0000  -1.412749   0.300614  -1.112135 
  3669750.0000  -1.390651   0.311808  -1.078843 
  3670000.0000  -1.394635   0.302318  -1.092317 
  3670250.0000  -1.397776   0.289842  -1.107934 
  3670500.0000  -1.407578   0.311442  -1.096136 
  3670750.0000  -1.402285   0.303176  -1.099109 
  3671000.0000  -1.394777   0.303598  -1.091179 
  3671250.0000  -1.390766   0.311682  -1.079084 
  3671500.0000  -1.412042   0.305117  -1.106925 
  3671750.0000  -1.409913   0.312217  -1.097696 
  3672000.0000  -1.405282   0.298058  -1.107224 
  3672250.0000  -1.397244   0.302509  -1.094735 
  3672500.0000  -1.393767   0.298129  -1.095638 
  3672750.0000  -1.391243   0.302036  -1.089206 
  3673000.0000  -1.396729   0.308319  -1.088410 
  3673250.0000  -1.405574   0.296101  -1.109474 
  3673500.0000  -1.398214   0.297438  -1.100775 
  3673750.0000  -1.413590   0.302612  -1.110978 
  3674000.0000  -1.401859   0.290801  -1.111058 
  3674250.0000  -1.414018   0.298207  -1.115811 
  3674500.0000  -1.391914   0.298519  -1.093395 
  3674750.0000  -1.401233   0.295893  -1.105340 
  3675000.0000  -1.401078   0.300001  -1.101076 
  3675250.0000  -1.411159   0.300956  -1.110203 
  3675500.0000  -1.397647   0.305269  -1.092378 
  3675750.0000  -1.402137   0.305499  -1.096638 
  3676000.0000  -1.405471   0.297108  -1.108362 
  3676250.0000  -1.390633   0.295214  -1.095419 
  3676500.0000  -1.403048   0.298753  -1.104295 
  3676750.0000  -1.410197   0.294150  -1.116046 
  3677000.0000  -1.413139   0.303357  -1.109782 
  3677250.0000  -1.416292   0.308432  -1.107860 
  3677500.0000  -1.390409   0.305399  -1.085010 
  3677750.0000  -1.389734   0.309397  -1.080337 
  3678000.0000  -1.412488   0.302236  -1.110253 
  3678250.0000  -1.400767   0.313640  -1.087127 
  3678500.0000  -1.392585   0.309282  -1.083303 
